event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1985-05-23,C1_moins_intense,1985-05-23_016_009,-15.125,16.375,0.0,0.008519000373780727,-0.1646719127893448,-0.008519000373780727,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,253.66078,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_016_010,-14.875,16.375,0.0,0.04067885875701904,-0.15896597504615784,-0.04067885875701904,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,280.3619,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_016_011,-14.625,16.375,0.0,0.012730641290545464,-0.21627651154994965,-0.012730641290545464,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,307.06305,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_016_012,-14.375,16.375,0.0,0.009024825878441334,-0.2175711989402771,-0.009024825878441334,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,333.76416,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_016_013,-14.125,16.375,0.0,0.0253834780305624,-0.23158089816570282,-0.0253834780305624,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,360.4653,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_017_010,-14.875,16.625,0.0,0.04353217035531998,-0.20056356489658356,-0.04353217035531998,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,279.9998,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_017_011,-14.625,16.625,0.0,0.01739363558590412,-0.20365969836711884,-0.01739363558590412,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,306.66644,1,moins_intense,Phase_1_debut
1985-05-23,C1_moins_intense,1985-05-23_017_012,-14.375,16.625,0.0,0.01864239200949669,-0.2321539968252182,-0.01864239200949669,False,False,trace,normale,1985,5,23,143,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,333.33307,1,moins_intense,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_000_003,-16.625,12.375,40.14755630493164,4.836410045623779,4.737364292144775,35.31114625930786,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,95.14188,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_000_004,-16.375,12.375,45.489322662353516,5.612942218780518,4.716940879821777,39.876380443573,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,122.32527,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_000_020,-12.375,12.375,39.14353942871094,7.35722017288208,3.5311484336853027,31.786319255828857,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,557.2596,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_001_003,-16.625,12.625,36.606590270996094,4.259335994720459,4.696610927581787,32.347254276275635,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,95.04989,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_001_004,-16.375,12.625,40.31895065307617,4.515536785125732,5.130584716796875,35.80341386795044,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,122.20701,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_001_005,-16.125,12.625,45.474403381347656,4.954544544219971,5.270065784454346,40.519858837127686,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.36412,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_001_006,-15.875,12.625,38.2559928894043,5.192655086517334,4.368513584136963,33.06333780288696,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.52124,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_001_007,-15.625,12.625,39.927852630615234,5.476506233215332,4.33050012588501,34.4513463973999,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.67834,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_001_008,-15.375,12.625,42.028846740722656,5.83662223815918,4.443462371826172,36.19222450256348,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.83545,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_001_018,-12.875,12.625,26.479162216186523,6.684824466705322,2.337765693664551,19.7943377494812,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,502.40656,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_001_019,-12.625,12.625,32.74332809448242,7.059335231781006,2.782681465148926,25.683992862701416,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,529.56366,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_001_020,-12.375,12.625,32.25459289550781,6.7415876388549805,2.974522113800049,25.513005256652832,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,556.7208,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_001_021,-12.125,12.625,31.04479217529297,7.317611217498779,2.730105400085449,23.72718095779419,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,583.87787,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_001_022,-11.875,12.625,29.241106033325195,7.085169792175293,2.816032648086548,22.155936241149902,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,611.03503,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_001_023,-11.625,12.625,30.214242935180664,7.887626647949219,2.5303804874420166,22.326616287231445,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,638.19214,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_003,-16.625,12.875,25.81183624267578,3.534362554550171,3.83308482170105,22.27747368812561,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,94.95609,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_004,-16.375,12.875,25.097393035888672,3.1832175254821777,4.369377613067627,21.914175510406494,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,122.08641,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_005,-16.125,12.875,31.1680908203125,3.619703531265259,4.76156759262085,27.54838728904724,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.21672,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_006,-15.875,12.875,34.485809326171875,4.415931224822998,4.379854679107666,30.069878101348877,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.34703,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_007,-15.625,12.875,43.81729507446289,5.276088714599609,4.50963020324707,38.54120635986328,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.47736,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_008,-15.375,12.875,39.455238342285156,5.474297046661377,3.998591423034668,33.98094129562378,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.60765,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_009,-15.125,12.875,34.882598876953125,5.649894714355469,3.481062889099121,29.232704162597656,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.73798,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_010,-14.875,12.875,31.286659240722656,5.749734401702881,3.133674383163452,25.536924839019775,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.8683,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_011,-14.625,12.875,39.951602935791016,5.621536731719971,3.898116111755371,34.330066204071045,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,311.9986,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_012,-14.375,12.875,27.65265655517578,5.2456254959106445,2.975452423095703,22.407031059265137,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,339.1289,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_013,-14.125,12.875,17.02925682067871,4.754206657409668,1.8684059381484985,12.275050163269043,False,False,moderee,humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,366.25922,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_014,-13.875,12.875,22.713451385498047,5.65803861618042,2.351767063140869,17.055412769317627,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,393.38953,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_015,-13.625,12.875,22.483686447143555,5.009479522705078,2.542085886001587,17.474206924438477,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,420.51984,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_016,-13.375,12.875,15.151097297668457,4.699080467224121,1.6497461795806885,10.452016830444336,False,False,moderee,humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,447.65018,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_017,-13.125,12.875,15.740922927856445,5.192817687988281,1.6039996147155762,10.548105239868164,False,False,moderee,humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,474.78046,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_018,-12.875,12.875,26.112194061279297,6.230660438537598,2.6323728561401367,19.8815336227417,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,501.91077,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_019,-12.625,12.875,27.8735294342041,6.056922435760498,2.7881009578704834,21.816606998443604,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,529.0411,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_020,-12.375,12.875,26.75072479248047,6.213846683502197,2.6385324001312256,20.53687810897827,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,556.17145,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_021,-12.125,12.875,25.8523006439209,6.491068363189697,2.464705228805542,19.3612322807312,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,583.3017,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_022,-11.875,12.875,26.64702796936035,6.593645095825195,2.5785531997680664,20.053382873535156,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,610.432,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_002_023,-11.625,12.875,26.794269561767578,6.9787187576293945,2.430579900741577,19.815550804138184,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,637.5624,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_003,-16.625,13.125,15.016825675964355,3.195869207382202,2.1615681648254395,11.820956468582153,True,False,moderee,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,94.86048,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_004,-16.375,13.125,19.178571701049805,3.018688440322876,3.2104594707489014,16.15988326072693,True,False,moderee,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,121.96348,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_005,-16.125,13.125,24.297744750976562,3.297973871231079,4.033563613891602,20.999770879745483,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.06648,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_006,-15.875,13.125,26.66571807861328,4.20857572555542,3.420180082321167,22.45714235305786,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.16948,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_007,-15.625,13.125,26.334671020507812,4.372491836547852,3.042602777481079,21.96217918395996,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.27248,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_008,-15.375,13.125,22.041881561279297,4.344261646270752,2.479991912841797,17.697619915008545,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.37546,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_009,-15.125,13.125,24.539257049560547,4.46421480178833,2.7958528995513916,20.075042247772217,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.47845,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_010,-14.875,13.125,25.41582679748535,4.645904541015625,2.89074444770813,20.769922256469727,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.58145,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_011,-14.625,13.125,21.26988983154297,4.327206134796143,2.7815330028533936,16.942683696746826,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,311.68445,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_012,-14.375,13.125,15.959349632263184,4.416504383087158,1.810896396636963,11.542845249176025,False,False,moderee,humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,338.78745,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_013,-14.125,13.125,16.00191307067871,4.3276519775390625,1.947457194328308,11.674261093139648,False,False,moderee,humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,365.89044,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_014,-13.875,13.125,18.075565338134766,4.4900407791137695,2.1829464435577393,13.585524559020996,True,False,moderee,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,392.99344,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_015,-13.625,13.125,17.77189826965332,4.271021842956543,2.3716843128204346,13.500876426696777,True,False,moderee,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,420.09644,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_016,-13.375,13.125,13.77867317199707,4.27080774307251,1.771328330039978,9.50786542892456,False,False,moderee,humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,447.19943,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_017,-13.125,13.125,16.878175735473633,4.649367809295654,2.1090872287750244,12.228807926177979,True,False,moderee,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,474.30243,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_018,-12.875,13.125,25.672422409057617,5.632956027984619,2.9457921981811523,20.039466381072998,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,501.4054,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_019,-12.625,13.125,25.379497528076172,5.638550281524658,2.975982666015625,19.740947246551514,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,528.5084,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_020,-12.375,13.125,25.610925674438477,5.6482343673706055,3.010983467102051,19.96269130706787,True,True,forte,exceptionnelle,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,555.61145,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_021,-12.125,13.125,24.103683471679688,6.3224778175354,2.3699703216552734,17.781205654144287,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,582.71436,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_022,-11.875,13.125,24.265281677246094,6.632623672485352,2.293074607849121,17.632658004760742,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,609.8174,1,plus_grande_couverture,Phase_1_debut
1985-06-27,C1_plus_grande_couverture,1985-06-27_003_023,-11.625,13.125,26.665441513061523,6.895721912384033,2.461522340774536,19.76971960067749,True,True,forte,tres humide,1985,6,27,178,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,636.9204,1,plus_grande_couverture,Phase_1_debut
